2026-04-08 01:01:19,394 [INFO] Mechanism: center_surround
2026-04-08 01:01:19,395 [INFO] Feedback mode: emergent
2026-04-08 01:01:19,395 [INFO] Device: cuda
2026-04-08 01:01:19,395 [INFO] Seed: 42
2026-04-08 01:01:19,399 [INFO] Network parameters: 6807
2026-04-08 01:01:19,399 [INFO] Delta-SOM mode enabled
2026-04-08 01:01:19,399 [INFO] ============================================================
2026-04-08 01:01:19,399 [INFO] STAGE 1: Sensory Scaffold
2026-04-08 01:01:19,399 [INFO] ============================================================
2026-04-08 01:01:30,162 [INFO] Stage 1 step 200/2000: loss=3.5982, acc=0.031, l23_mean=0.0002
2026-04-08 01:01:36,749 [INFO] Stage 1 step 400/2000: loss=3.4927, acc=0.188, l23_mean=0.0034
2026-04-08 01:01:43,211 [INFO] Stage 1 step 600/2000: loss=3.0131, acc=0.469, l23_mean=0.0123
2026-04-08 01:01:49,779 [INFO] Stage 1 step 800/2000: loss=2.7744, acc=0.469, l23_mean=0.0152
2026-04-08 01:01:57,211 [INFO] Stage 1 step 1000/2000: loss=2.2932, acc=0.812, l23_mean=0.0232
2026-04-08 01:02:03,841 [INFO] Stage 1 step 1200/2000: loss=2.1307, acc=0.719, l23_mean=0.0254
2026-04-08 01:02:10,418 [INFO] Stage 1 step 1400/2000: loss=2.0215, acc=0.844, l23_mean=0.0269
2026-04-08 01:02:17,117 [INFO] Stage 1 step 1600/2000: loss=1.9990, acc=0.844, l23_mean=0.0273
2026-04-08 01:02:23,787 [INFO] Stage 1 step 1800/2000: loss=1.9323, acc=0.812, l23_mean=0.0273
2026-04-08 01:02:31,185 [INFO] Stage 1 step 2000/2000: loss=1.7463, acc=0.906, l23_mean=0.0322
2026-04-08 01:02:31,201 [INFO] Gating 1 - Decoder accuracy: 1.000 (need >= 0.90)
2026-04-08 01:02:31,223 [INFO] Gating 2 - Unimodal units: 36/36
2026-04-08 01:02:31,244 [INFO] Gating 3 - Unique preferred orientations: 36/36
2026-04-08 01:02:31,250 [INFO] Gating 4 - FWHM in range: 36/36
2026-04-08 01:02:31,250 [INFO] Gating 5 - Mean L2/3 rate: 0.0396
2026-04-08 01:02:31,275 [INFO] Gating 6 - FWHM high=25.0, low=25.0
2026-04-08 01:02:31,291 [INFO] Transferred trained decoder from Stage 1 to shared loss_fn
2026-04-08 01:02:31,292 [INFO] Stage 1 complete: loss=1.7463, acc=0.891
2026-04-08 01:02:31,292 [INFO] Gating checks: {'decoder_accuracy_90': True, 'unimodal_tuning': True, 'orientation_tiling': True, 'fwhm_range': True, 'mean_activity': True, 'contrast_invariant_width': True}
2026-04-08 01:02:31,301 [INFO] Stage 1 checkpoint saved to results/batch2/branch_a_s42/center_surround_seed42/stage1_checkpoint.pt
2026-04-08 01:02:31,301 [INFO] ============================================================
2026-04-08 01:02:31,301 [INFO] STAGE 2: V2 + Feedback
2026-04-08 01:02:31,302 [INFO] ============================================================
2026-04-08 01:02:31,726 [INFO] Baselines (emergent): prior_kl uninformative=~3.6 (uniform prior), sensory uniform=0.028 (1/36)
/home/vysoforlife/.local/lib/python3.10/site-packages/torch/_inductor/compile_fx.py:321: UserWarning: TensorFloat32 tensor cores for float32 matrix multiplication available but not enabled. Consider setting `torch.set_float32_matmul_precision('high')` for better performance.
  warnings.warn(
W0408 01:02:32.954000 2746017 torch/_inductor/utils.py:1679] [0/0] Not enough SMs to use max_autotune_gemm mode
2026-04-08 01:04:16,226 [INFO] Stage 2 step 100/10000: loss=5.6789, sens=2.2855, prior_kl=1.4751, fb_sparse=0.2100, energy=0.2857, homeo=0.0002, s_acc=0.370, p_acc=0.031, ang_err=47.7, a_inh=0.070, a_vip=0.070, tonic=0.0486, grad_norm=0.116, pi_ceil=0.000, fb_scale=0.000
2026-04-08 03:05:12,805 [INFO] Stage 2 step 6000/10000: loss=2.4566, sens=1.6208, prior_kl=0.8113, fb_sparse=2.4520, energy=0.3094, homeo=0.0005, s_acc=0.360, p_acc=0.105, ang_err=14.4, a_inh=1.578, a_vip=0.059, tonic=0.0378, grad_norm=0.185, pi_ceil=0.000, fb_scale=1.000
2026-04-08 03:07:21,032 [INFO] Stage 2 step 6100/10000: loss=2.4635, sens=1.6258, prior_kl=0.8139, fb_sparse=2.4571, energy=0.3099, homeo=0.0005, s_acc=0.357, p_acc=0.121, ang_err=14.1, a_inh=1.574, a_vip=0.058, tonic=0.0379, grad_norm=0.206, pi_ceil=0.000, fb_scale=1.000
2026-04-08 03:09:28,715 [INFO] Stage 2 step 6200/10000: loss=2.6270, sens=1.6919, prior_kl=0.9091, fb_sparse=2.4612, energy=0.3076, homeo=0.0005, s_acc=0.355, p_acc=0.100, ang_err=17.1, a_inh=1.570, a_vip=0.057, tonic=0.0379, grad_norm=0.283, pi_ceil=0.000, fb_scale=1.000
2026-04-08 03:11:34,917 [INFO] Stage 2 step 6300/10000: loss=2.5272, sens=1.6742, prior_kl=0.8284, fb_sparse=2.4650, energy=0.3068, homeo=0.0005, s_acc=0.354, p_acc=0.105, ang_err=14.8, a_inh=1.566, a_vip=0.056, tonic=0.0379, grad_norm=0.240, pi_ceil=0.000, fb_scale=1.000
2026-04-08 03:13:41,813 [INFO] Stage 2 step 6400/10000: loss=2.4346, sens=1.6396, prior_kl=0.7719, fb_sparse=2.4691, energy=0.3066, homeo=0.0005, s_acc=0.341, p_acc=0.122, ang_err=13.5, a_inh=1.562, a_vip=0.055, tonic=0.0379, grad_norm=0.218, pi_ceil=0.000, fb_scale=1.000
2026-04-08 03:15:48,769 [INFO] Stage 2 step 6500/10000: loss=2.5060, sens=1.6927, prior_kl=0.7898, fb_sparse=2.4767, energy=0.3044, homeo=0.0005, s_acc=0.334, p_acc=0.142, ang_err=13.5, a_inh=1.559, a_vip=0.057, tonic=0.0380, grad_norm=0.375, pi_ceil=0.000, fb_scale=1.000
2026-04-08 03:17:57,165 [INFO] Stage 2 step 6600/10000: loss=2.5422, sens=1.6822, prior_kl=0.8366, fb_sparse=2.4876, energy=0.3060, homeo=0.0005, s_acc=0.351, p_acc=0.115, ang_err=15.2, a_inh=1.560, a_vip=0.059, tonic=0.0380, grad_norm=0.217, pi_ceil=0.000, fb_scale=1.000
2026-04-08 03:20:03,536 [INFO] Stage 2 step 6700/10000: loss=2.3823, sens=1.6230, prior_kl=0.7381, fb_sparse=2.4972, energy=0.3079, homeo=0.0005, s_acc=0.346, p_acc=0.102, ang_err=12.5, a_inh=1.560, a_vip=0.061, tonic=0.0380, grad_norm=0.236, pi_ceil=0.000, fb_scale=1.000
2026-04-08 03:22:10,269 [INFO] Stage 2 step 6800/10000: loss=2.4687, sens=1.6411, prior_kl=0.8058, fb_sparse=2.5065, energy=0.3064, homeo=0.0005, s_acc=0.341, p_acc=0.095, ang_err=14.0, a_inh=1.560, a_vip=0.063, tonic=0.0381, grad_norm=0.216, pi_ceil=0.000, fb_scale=1.000
2026-04-08 03:24:17,248 [INFO] Stage 2 step 6900/10000: loss=2.5080, sens=1.6754, prior_kl=0.8107, fb_sparse=2.5151, energy=0.3052, homeo=0.0005, s_acc=0.339, p_acc=0.096, ang_err=14.6, a_inh=1.559, a_vip=0.065, tonic=0.0381, grad_norm=0.163, pi_ceil=0.000, fb_scale=1.000
2026-04-08 03:26:24,220 [INFO] Stage 2 step 7000/10000: loss=2.4738, sens=1.6310, prior_kl=0.8217, fb_sparse=2.5235, energy=0.3062, homeo=0.0005, s_acc=0.357, p_acc=0.118, ang_err=14.2, a_inh=1.558, a_vip=0.067, tonic=0.0381, grad_norm=0.232, pi_ceil=0.000, fb_scale=1.000
2026-04-08 03:28:31,952 [INFO] Stage 2 step 7100/10000: loss=2.4310, sens=1.6083, prior_kl=0.8028, fb_sparse=2.5318, energy=0.3130, homeo=0.0005, s_acc=0.330, p_acc=0.086, ang_err=14.6, a_inh=1.558, a_vip=0.070, tonic=0.0382, grad_norm=0.230, pi_ceil=0.000, fb_scale=1.000
2026-04-08 03:30:37,331 [INFO] Stage 2 step 7200/10000: loss=2.5321, sens=1.6903, prior_kl=0.8200, fb_sparse=2.5394, energy=0.3047, homeo=0.0005, s_acc=0.352, p_acc=0.108, ang_err=14.3, a_inh=1.557, a_vip=0.072, tonic=0.0382, grad_norm=0.169, pi_ceil=0.000, fb_scale=1.000
2026-04-08 03:32:45,034 [INFO] Stage 2 step 7300/10000: loss=2.5107, sens=1.6630, prior_kl=0.8269, fb_sparse=2.5470, energy=0.3044, homeo=0.0005, s_acc=0.349, p_acc=0.086, ang_err=15.1, a_inh=1.557, a_vip=0.074, tonic=0.0382, grad_norm=0.183, pi_ceil=0.000, fb_scale=1.000
2026-04-08 03:34:52,383 [INFO] Stage 2 step 7400/10000: loss=2.4726, sens=1.6483, prior_kl=0.8037, fb_sparse=2.5541, energy=0.3042, homeo=0.0005, s_acc=0.345, p_acc=0.113, ang_err=13.8, a_inh=1.556, a_vip=0.076, tonic=0.0382, grad_norm=0.156, pi_ceil=0.000, fb_scale=1.000
2026-04-08 03:37:00,195 [INFO] Stage 2 step 7500/10000: loss=2.5047, sens=1.6461, prior_kl=0.8388, fb_sparse=2.5611, energy=0.3085, homeo=0.0005, s_acc=0.335, p_acc=0.094, ang_err=15.4, a_inh=1.556, a_vip=0.078, tonic=0.0383, grad_norm=0.279, pi_ceil=0.000, fb_scale=1.000
2026-04-08 03:39:08,109 [INFO] Stage 2 step 7600/10000: loss=2.4994, sens=1.6348, prior_kl=0.8451, fb_sparse=2.5673, energy=0.3098, homeo=0.0005, s_acc=0.330, p_acc=0.126, ang_err=15.5, a_inh=1.556, a_vip=0.080, tonic=0.0383, grad_norm=0.167, pi_ceil=0.000, fb_scale=1.000
2026-04-08 03:41:14,295 [INFO] Stage 2 step 7700/10000: loss=2.4864, sens=1.6644, prior_kl=0.8023, fb_sparse=2.5732, energy=0.3051, homeo=0.0005, s_acc=0.349, p_acc=0.094, ang_err=13.9, a_inh=1.556, a_vip=0.082, tonic=0.0383, grad_norm=0.192, pi_ceil=0.000, fb_scale=1.000
2026-04-08 03:43:20,926 [INFO] Stage 2 step 7800/10000: loss=2.4920, sens=1.6267, prior_kl=0.8461, fb_sparse=2.5788, energy=0.3121, homeo=0.0005, s_acc=0.367, p_acc=0.100, ang_err=15.9, a_inh=1.555, a_vip=0.083, tonic=0.0383, grad_norm=0.174, pi_ceil=0.000, fb_scale=1.000
2026-04-08 03:45:28,619 [INFO] Stage 2 step 7900/10000: loss=2.5225, sens=1.6533, prior_kl=0.8496, fb_sparse=2.5837, energy=0.3070, homeo=0.0005, s_acc=0.326, p_acc=0.092, ang_err=15.7, a_inh=1.555, a_vip=0.085, tonic=0.0383, grad_norm=0.251, pi_ceil=0.000, fb_scale=1.000
2026-04-08 03:47:35,262 [INFO] Stage 2 step 8000/10000: loss=2.4392, sens=1.6553, prior_kl=0.7648, fb_sparse=2.5882, energy=0.3043, homeo=0.0005, s_acc=0.355, p_acc=0.109, ang_err=13.7, a_inh=1.554, a_vip=0.087, tonic=0.0384, grad_norm=0.315, pi_ceil=0.000, fb_scale=1.000
2026-04-08 03:49:40,595 [INFO] Stage 2 step 8100/10000: loss=2.4976, sens=1.6971, prior_kl=0.7806, fb_sparse=2.5925, energy=0.3052, homeo=0.0005, s_acc=0.336, p_acc=0.126, ang_err=13.6, a_inh=1.554, a_vip=0.089, tonic=0.0384, grad_norm=0.201, pi_ceil=0.000, fb_scale=1.000
2026-04-08 03:51:46,818 [INFO] Stage 2 step 8200/10000: loss=2.4314, sens=1.6292, prior_kl=0.7835, fb_sparse=2.5965, energy=0.3087, homeo=0.0005, s_acc=0.362, p_acc=0.133, ang_err=13.8, a_inh=1.554, a_vip=0.090, tonic=0.0384, grad_norm=0.211, pi_ceil=0.000, fb_scale=1.000
2026-04-08 03:53:53,079 [INFO] Stage 2 step 8300/10000: loss=2.3697, sens=1.6074, prior_kl=0.7445, fb_sparse=2.6000, energy=0.3106, homeo=0.0005, s_acc=0.346, p_acc=0.116, ang_err=13.1, a_inh=1.553, a_vip=0.092, tonic=0.0384, grad_norm=0.283, pi_ceil=0.000, fb_scale=1.000
2026-04-08 03:55:59,830 [INFO] Stage 2 step 8400/10000: loss=2.4749, sens=1.6621, prior_kl=0.7935, fb_sparse=2.6032, energy=0.3036, homeo=0.0005, s_acc=0.341, p_acc=0.124, ang_err=14.7, a_inh=1.553, a_vip=0.093, tonic=0.0384, grad_norm=0.293, pi_ceil=0.000, fb_scale=1.000
2026-04-08 03:58:04,206 [INFO] Stage 2 step 8500/10000: loss=2.5193, sens=1.6722, prior_kl=0.8287, fb_sparse=2.6061, energy=0.3074, homeo=0.0005, s_acc=0.338, p_acc=0.083, ang_err=14.8, a_inh=1.553, a_vip=0.095, tonic=0.0384, grad_norm=0.235, pi_ceil=0.000, fb_scale=1.000
2026-04-08 04:00:11,218 [INFO] Stage 2 step 8600/10000: loss=2.4220, sens=1.6373, prior_kl=0.7663, fb_sparse=2.6087, energy=0.3052, homeo=0.0005, s_acc=0.354, p_acc=0.125, ang_err=13.1, a_inh=1.552, a_vip=0.096, tonic=0.0384, grad_norm=0.253, pi_ceil=0.000, fb_scale=1.000
2026-04-08 04:02:19,035 [INFO] Stage 2 step 8700/10000: loss=2.3860, sens=1.5950, prior_kl=0.7737, fb_sparse=2.6111, energy=0.3099, homeo=0.0005, s_acc=0.338, p_acc=0.103, ang_err=13.9, a_inh=1.552, a_vip=0.097, tonic=0.0384, grad_norm=0.279, pi_ceil=0.000, fb_scale=1.000
2026-04-08 04:04:26,402 [INFO] Stage 2 step 8800/10000: loss=2.4363, sens=1.6182, prior_kl=0.8003, fb_sparse=2.6132, energy=0.3078, homeo=0.0005, s_acc=0.351, p_acc=0.117, ang_err=14.0, a_inh=1.552, a_vip=0.098, tonic=0.0384, grad_norm=0.220, pi_ceil=0.000, fb_scale=1.000
2026-04-08 04:06:31,949 [INFO] Stage 2 step 8900/10000: loss=2.4902, sens=1.6459, prior_kl=0.8258, fb_sparse=2.6149, energy=0.3058, homeo=0.0005, s_acc=0.361, p_acc=0.105, ang_err=14.6, a_inh=1.552, a_vip=0.098, tonic=0.0384, grad_norm=0.250, pi_ceil=0.000, fb_scale=1.000
2026-04-08 04:08:39,717 [INFO] Stage 2 step 9000/10000: loss=2.5339, sens=1.6515, prior_kl=0.8636, fb_sparse=2.6163, energy=0.3055, homeo=0.0005, s_acc=0.336, p_acc=0.132, ang_err=16.2, a_inh=1.552, a_vip=0.099, tonic=0.0384, grad_norm=0.186, pi_ceil=0.000, fb_scale=1.000
2026-04-08 04:10:46,984 [INFO] Stage 2 step 9100/10000: loss=2.4184, sens=1.6167, prior_kl=0.7843, fb_sparse=2.6176, energy=0.3091, homeo=0.0005, s_acc=0.365, p_acc=0.121, ang_err=13.5, a_inh=1.552, a_vip=0.100, tonic=0.0384, grad_norm=0.182, pi_ceil=0.000, fb_scale=1.000
2026-04-08 04:12:54,119 [INFO] Stage 2 step 9200/10000: loss=2.4892, sens=1.6096, prior_kl=0.8620, fb_sparse=2.6186, energy=0.3129, homeo=0.0005, s_acc=0.360, p_acc=0.099, ang_err=15.4, a_inh=1.552, a_vip=0.100, tonic=0.0384, grad_norm=0.186, pi_ceil=0.000, fb_scale=1.000
2026-04-08 04:14:59,887 [INFO] Stage 2 step 9300/10000: loss=2.4869, sens=1.6531, prior_kl=0.8157, fb_sparse=2.6194, energy=0.3079, homeo=0.0005, s_acc=0.350, p_acc=0.091, ang_err=14.3, a_inh=1.552, a_vip=0.100, tonic=0.0384, grad_norm=0.200, pi_ceil=0.000, fb_scale=1.000
2026-04-08 04:17:06,756 [INFO] Stage 2 step 9400/10000: loss=2.5409, sens=1.6854, prior_kl=0.8366, fb_sparse=2.6200, energy=0.3073, homeo=0.0005, s_acc=0.340, p_acc=0.108, ang_err=15.2, a_inh=1.552, a_vip=0.101, tonic=0.0384, grad_norm=0.165, pi_ceil=0.000, fb_scale=1.000
2026-04-08 04:19:13,968 [INFO] Stage 2 step 9500/10000: loss=2.4916, sens=1.6508, prior_kl=0.8225, fb_sparse=2.6204, energy=0.3063, homeo=0.0005, s_acc=0.336, p_acc=0.118, ang_err=14.6, a_inh=1.552, a_vip=0.101, tonic=0.0384, grad_norm=0.236, pi_ceil=0.000, fb_scale=1.000
2026-04-08 04:21:21,378 [INFO] Stage 2 step 9600/10000: loss=2.3785, sens=1.5760, prior_kl=0.7857, fb_sparse=2.6207, energy=0.3121, homeo=0.0005, s_acc=0.364, p_acc=0.098, ang_err=13.5, a_inh=1.552, a_vip=0.101, tonic=0.0384, grad_norm=0.239, pi_ceil=0.000, fb_scale=1.000
2026-04-08 04:23:29,232 [INFO] Stage 2 step 9700/10000: loss=2.4624, sens=1.6449, prior_kl=0.7993, fb_sparse=2.6208, energy=0.3078, homeo=0.0005, s_acc=0.338, p_acc=0.118, ang_err=14.4, a_inh=1.552, a_vip=0.101, tonic=0.0384, grad_norm=0.221, pi_ceil=0.000, fb_scale=1.000
2026-04-08 04:25:35,512 [INFO] Stage 2 step 9800/10000: loss=2.3994, sens=1.6249, prior_kl=0.7571, fb_sparse=2.6209, energy=0.3079, homeo=0.0005, s_acc=0.350, p_acc=0.098, ang_err=13.3, a_inh=1.552, a_vip=0.101, tonic=0.0384, grad_norm=0.184, pi_ceil=0.000, fb_scale=1.000
2026-04-08 04:27:42,669 [INFO] Stage 2 step 9900/10000: loss=2.3890, sens=1.6026, prior_kl=0.7693, fb_sparse=2.6210, energy=0.3077, homeo=0.0005, s_acc=0.345, p_acc=0.124, ang_err=13.1, a_inh=1.552, a_vip=0.101, tonic=0.0384, grad_norm=0.300, pi_ceil=0.000, fb_scale=1.000
2026-04-08 04:29:49,534 [INFO] Stage 2 step 10000/10000: loss=2.5317, sens=1.6858, prior_kl=0.8274, fb_sparse=2.6210, energy=0.3078, homeo=0.0005, s_acc=0.330, p_acc=0.107, ang_err=14.8, a_inh=1.552, a_vip=0.101, tonic=0.0384, grad_norm=0.200, pi_ceil=0.000, fb_scale=1.000
2026-04-08 04:29:49,547 [INFO] Stage 2 complete: loss=2.5317, s_acc=0.330, p_acc=0.107
2026-04-08 04:29:49,622 [INFO] Saved to results/batch2/branch_a_s42/center_surround_seed42/checkpoint.pt
2026-04-08 04:29:49,623 [INFO] Training complete.
